"1b5ffd7c82c955b89482d66859cc8d786ca0fb8c";"Rue de la 1ère division française libre, Beaulieu-sur-Mer, Nice, Alpes-Maritimes, Provence-Alpes-Côte d'Azur, France métropolitaine, 06310, France";"";"Rue de la 1ère division française libre";"";"Nice";"Alpes-Maritimes";"Provence-Alpes-Côte d'Azur";"06310";"France";"43.7051449";"7.3319562"
"e6928805e15894a6eda6543c65fd13d16e41df28";"Place Bellevue, Berre-les-Alpes, Nice, Alpes-Maritimes, Provence-Alpes-Côte d'Azur, France métropolitaine, 06390, France";"";"Place Bellevue";"";"Nice";"Alpes-Maritimes";"Provence-Alpes-Côte d'Azur";"06390";"France";"43.830824449999994";"7.328518272059291"
"5c9234000957a898cd671ac2f8249783b95152d4";"Chemin Fanton d'Andon, Lotissement la Noria, Biot, Grasse, Alpes-Maritimes, Provence-Alpes-Côte d'Azur, France métropolitaine, 06410, France";"";"Chemin Fanton d'Andon";"";"Grasse";"Alpes-Maritimes";"Provence-Alpes-Côte d'Azur";"06410";"France";"43.6236205";"7.1009336"
"010ea31a6468802879f87b61f686227c81e2aa8e";"Avenue Ziem, Cagnes-sur-Mer, Grasse, Alpes-Maritimes, Provence-Alpes-Côte d'Azur, France métropolitaine, 06800, France";"";"Avenue Ziem";"Cagnes-sur-Mer";"Grasse";"Alpes-Maritimes";"Provence-Alpes-Côte d'Azur";"06800";"France";"43.6640488";"7.1577001"
"9680d1813b9b401474cb5e14fbcc91ae6434c302";"Rue Jean Dollfus, Vallon Provençal, Cannes, Grasse, Alpes-Maritimes, Provence-Alpes-Côte d'Azur, France métropolitaine, 06414, France";"";"Rue Jean Dollfus";"Cannes";"Grasse";"Alpes-Maritimes";"Provence-Alpes-Côte d'Azur";"06414";"France";"43.5495769";"7.0077424"
"f2cbbe4e550d8a3bcde672cf416cd23f6144fd17";"Rue Jean Aicard, Cité Gabriel Cordier, La Frayère, Cannes, Grasse, Alpes-Maritimes, Provence-Alpes-Côte d'Azur, France métropolitaine, 06150, France";"";"Rue Jean Aicard";"Cannes";"Grasse";"Alpes-Maritimes";"Provence-Alpes-Côte d'Azur";"06150";"France";"43.550463";"6.9785198"
"f4e9302530685c4c5bbb006660cb2c3f66c8a4f1";"Boulevard Alexandre III, Cannes, Grasse, Alpes-Maritimes, Provence-Alpes-Côte d'Azur, France métropolitaine, 06407, France";"";"Boulevard Alexandre III";"Cannes";"Grasse";"Alpes-Maritimes";"Provence-Alpes-Côte d'Azur";"06407";"France";"43.5459404";"7.0336964"
"82736a2b3f710a58a90b698d7ca95d0e647293af";"Place Commandant Maria, Cannes Passy, La Lepre, Cannes, Grasse, Alpes-Maritimes, Provence-Alpes-Côte d'Azur, France métropolitaine, 06407, France";"";"Place Commandant Maria";"Cannes";"Grasse";"Alpes-Maritimes";"Provence-Alpes-Côte d'Azur";"06407";"France";"43.5558539";"7.0233997"
"6326ae14a1e34933883f92ff59627daad05e982f";"Place de la Colette, Èze-Bord-de-Mer, Èze, Nice, Alpes-Maritimes, Provence-Alpes-Côte d'Azur, France métropolitaine, 06360, France";"";"Place de la Colette";"";"Nice";"Alpes-Maritimes";"Provence-Alpes-Côte d'Azur";"06360";"France";"43.7295975";"7.3620293"
"03ea2c37968abd74daf4a2369b67577799cea778";"Avenue de la Liberté, Èze-Bord-de-Mer, Èze, Nice, Alpes-Maritimes, Provence-Alpes-Côte d'Azur, France métropolitaine, 06360, France";"";"Avenue de la Liberté";"";"Nice";"Alpes-Maritimes";"Provence-Alpes-Côte d'Azur";"06360";"France";"43.7219965";"7.3557939"
