"6809ede7eeace452813a8936d081c2463cb4587d";"Place du Champ de Foire, Angles, Les Sables-d'Olonne, Vendée, Pays de la Loire, France métropolitaine, 85750, France";"";"Place du Champ de Foire";"";"Les Sables-d'Olonne";"Vendée";"Pays de la Loire";"85750";"France";"46.4085325";"-1.4013683"
"4190cc2d497ea1d4d0278042b69153debc524f85";"17, Route de la Dugeonnière, Moricq, Angles, Les Sables-d'Olonne, Vendée, Pays de la Loire, France métropolitaine, 85750, France";"17";"Route de la Dugeonnière";"";"Les Sables-d'Olonne";"Vendée";"Pays de la Loire";"85750";"France";"46.4066332";"-1.3940836"
"e84d5a0d79be9646f3f652e9d8ffda54b4f57676";"12, Rue du Moulin de la Jarrie, La Petite Jarrie, Aubigny, Aubigny-Les Clouzeaux, La Roche-sur-Yon, Vendée, Pays de la Loire, France métropolitaine, 85430, France";"12";"Rue du Moulin de la Jarrie";"";"La Roche-sur-Yon";"Vendée";"Pays de la Loire";"85430";"France";"46.602196";"-1.448576"
"51b47cdc79a03312ee1b5b4b4fe792ac3276ae44";"Rue Saint-Laurent, La Civrenière, Aubigny, Aubigny-Les Clouzeaux, La Roche-sur-Yon, Vendée, Pays de la Loire, France métropolitaine, 85430, France";"";"Rue Saint-Laurent";"";"La Roche-sur-Yon";"Vendée";"Pays de la Loire";"85430";"France";"46.5954068";"-1.4540758"
"8e94795cae2acd83f67d34824d8a772954e097e4";"Rue de la Cour, Le Linaud, Auzay, Auchay-sur-Vendée, Fontenay-le-Comte, Vendée, Pays de la Loire, France métropolitaine, 85200, France";"";"Rue de la Cour";"";"Fontenay-le-Comte";"Vendée";"Pays de la Loire";"85200";"France";"46.4424591";"-0.8668219"
"f03320594fbfce1d2344fd49bdb35933730305e7";"30, Route de Fontaines, Chaix, Auchay-sur-Vendée, Fontenay-le-Comte, Vendée, Pays de la Loire, France métropolitaine, 85200, France";"30";"Route de Fontaines";"";"Fontenay-le-Comte";"Vendée";"Pays de la Loire";"85200";"France";"46.4333803";"-0.8536957"
"b16a637f6d5db924292b02a2a7f556355f8886b6";"15, Rue de l'Estacade, La Billette, La Fosse, Barbâtre, Les Sables-d'Olonne, Vendée, Pays de la Loire, France métropolitaine, 85630, France";"15";"Rue de l'Estacade";"";"Les Sables-d'Olonne";"Vendée";"Pays de la Loire";"85630";"France";"46.9176067";"-2.161178"
"d0932154119e527f3a837b378c0fac24795d67df";"37, Rue du Centre, La Petite Courbe, Barbâtre, Les Sables-d'Olonne, Vendée, Pays de la Loire, France métropolitaine, 85630, France";"37";"Rue du Centre";"";"Les Sables-d'Olonne";"Vendée";"Pays de la Loire";"85630";"France";"46.9415584";"-2.1778388"
"9ae5277d133788b3886875b71079d4ece6284612";"1, Cour des Arts, Lotissement du Château, Beaulieu-sous-la-Roche, Les Sables-d'Olonne, Vendée, Pays de la Loire, France métropolitaine, 85190, France";"1";"Cour des Arts";"";"Les Sables-d'Olonne";"Vendée";"Pays de la Loire";"85190";"France";"46.6758832";"-1.610534"
"1cb807a69a01ac883cc8ff24e9350846fe448298";"12, Rue de Nantes, La Coquille, Beauvoir-sur-Mer, Les Sables-d'Olonne, Vendée, Pays de la Loire, France métropolitaine, 85230, France";"12";"Rue de Nantes";"";"Les Sables-d'Olonne";"Vendée";"Pays de la Loire";"85230";"France";"46.916653";"-2.0463372"
"633d928058e6b77c93996380a032db475d72f6ac";"18, Rue du Marais, Le Prieuré, Sainte-Christine, Benet, Fontenay-le-Comte, Vendée, Pays de la Loire, France métropolitaine, 85490, France";"18";"Rue du Marais";"";"Fontenay-le-Comte";"Vendée";"Pays de la Loire";"85490";"France";"46.3570549";"-0.6638552"
"34cb0e1d71695e97b6431e634980eb7491c03717";"3, Rue de la Combe, Le Bourg, La Gaillardise Vaugent, Benet, Fontenay-le-Comte, Vendée, Pays de la Loire, France métropolitaine, 85490, France";"3";"Rue de la Combe";"";"Fontenay-le-Comte";"Vendée";"Pays de la Loire";"85490";"France";"46.3688853";"-0.5964659"
"e8a093ffcb379ce7ef6c75d169877440f0b72cc2";"26, Rue du Port de Moricq, Le Bourg de Lesson, Lesson, Benet, Fontenay-le-Comte, Vendée, Pays de la Loire, France métropolitaine, 85490, France";"26";"Rue du Port de Moricq";"";"Fontenay-le-Comte";"Vendée";"Pays de la Loire";"85490";"France";"46.3822522";"-0.574347"
"cc9e20c9c022cdb6e68dd1701aacdf535e7868de";"1, Rue du Moulin, La Touche, Brem-sur-Mer, Les Sables-d'Olonne, Vendée, Pays de la Loire, France métropolitaine, 85470, France";"1";"Rue du Moulin";"";"Les Sables-d'Olonne";"Vendée";"Pays de la Loire";"85470";"France";"46.6056416";"-1.830415"
"46e92f0e60a3e3e6d41f9741ca587dbed24ab3f8";"34, Rue des Roussières, Les Fermes Marines, Bretignolles-sur-Mer, Les Sables-d'Olonne, Vendée, Pays de la Loire, France métropolitaine, 85470, France";"34";"Rue des Roussières";"";"Les Sables-d'Olonne";"Vendée";"Pays de la Loire";"85470";"France";"46.6319301";"-1.8794173"
"a1935f7d52d89ac585f093cf2576833a303bfb55";"Rue de la Proutière, Challans, Les Sables-d'Olonne, Vendée, Pays de la Loire, France métropolitaine, 85300, France";"";"Rue de la Proutière";"Challans";"Les Sables-d'Olonne";"Vendée";"Pays de la Loire";"85300";"France";"46.8382479";"-1.86333"
"bbca285605cb9623c4ead71f901e2eb99566e57c";"1, Square Marcel Baudouin, Challans, Les Sables-d'Olonne, Vendée, Pays de la Loire, France métropolitaine, 85300, France";"1";"Square Marcel Baudouin";"Challans";"Les Sables-d'Olonne";"Vendée";"Pays de la Loire";"85300";"France";"46.833086";"-1.870022"
"51fbbb7749c20696ef0296a65c50839a106a3eef";"Rue des Lavandières, Chantonnay, La Roche-sur-Yon, Vendée, Pays de la Loire, France métropolitaine, 85110, France";"";"Rue des Lavandières";"";"La Roche-sur-Yon";"Vendée";"Pays de la Loire";"85110";"France";"46.6890463";"-1.0498142"
"809f971706aaed89c742ae6565a595bc493b4afa";"25, Avenue Georges Clemenceau, Chantonnay, La Roche-sur-Yon, Vendée, Pays de la Loire, France métropolitaine, 85110, France";"25";"Avenue Georges Clemenceau";"";"La Roche-sur-Yon";"Vendée";"Pays de la Loire";"85110";"France";"46.683866";"-1.049415"
"837e735ba4dfd9484de8ffa91cc66cea2730cd00";"7, Rue de la Plaine, Chantonnay, La Roche-sur-Yon, Vendée, Pays de la Loire, France métropolitaine, 85110, France";"7";"Rue de la Plaine";"";"La Roche-sur-Yon";"Vendée";"Pays de la Loire";"85110";"France";"46.6873944";"-1.0455657"
"59c651b1baa0d8eba070cb4f19e1a5ab3b12300b";"7, Rue du Moulin, Saint-Mars-des-Prés, Chantonnay, La Roche-sur-Yon, Vendée, Pays de la Loire, France métropolitaine, 85110, France";"7";"Rue du Moulin";"";"La Roche-sur-Yon";"Vendée";"Pays de la Loire";"85110";"France";"46.681872";"-0.997513"
"e262ccbb75c7bfb174dc3aede6a6ff143e968ba2";"6, Impasse Chopin, Chantonnay, La Roche-sur-Yon, Vendée, Pays de la Loire, France métropolitaine, 85110, France";"6";"Impasse Chopin";"";"La Roche-sur-Yon";"Vendée";"Pays de la Loire";"85110";"France";"46.6828823";"-1.0555117"
"7ca4bd35eb39ade65c6c71a15770b851b79a3884";"Rue du Château, La Maison Neuve, Bois-de-Céné, Les Sables-d'Olonne, Vendée, Pays de la Loire, France métropolitaine, 85710, France";"";"Rue du Château";"";"Les Sables-d'Olonne";"Vendée";"Pays de la Loire";"85710";"France";"46.9185922";"-1.9063417"
"955637e58fbbc4cc00b186f4f604e070599be285";"Gaumier, Cugand, La Roche-sur-Yon, Vendée, Pays de la Loire, France métropolitaine, 85610, France";"";"";"";"La Roche-sur-Yon";"Vendée";"Pays de la Loire";"85610";"France";"47.0735764";"-1.2559376"
"dc99359b2b5d919447eb5be479df2fa883173960";"Place Vincent Ansquer, Le Bordage, Cugand, La Roche-sur-Yon, Vendée, Pays de la Loire, France métropolitaine, 85610, France";"";"Place Vincent Ansquer";"";"La Roche-sur-Yon";"Vendée";"Pays de la Loire";"85610";"France";"47.0655363";"-1.2538704"
"768d69a1184072a5d7cf30cbcff402296125d6b8";"Place du Moulin de Conchette, Jard-sur-Mer, Les Sables-d'Olonne, Vendée, Pays de la Loire, France métropolitaine, 85520, France";"";"Place du Moulin de Conchette";"";"Les Sables-d'Olonne";"Vendée";"Pays de la Loire";"85520";"France";"46.4101946";"-1.582254"
"cec330569aa0c833ef2f7360fce0465669ff8e0b";"85, Rue de l'Océan, Jard-sur-Mer, Les Sables-d'Olonne, Vendée, Pays de la Loire, France métropolitaine, 85520, France";"85";"Rue de l'Océan";"";"Les Sables-d'Olonne";"Vendée";"Pays de la Loire";"85520";"France";"46.415946";"-1.576568"
"6cd8e8d4b52a34591cca7ee2e862327681d0f158";"4 bis, Avenue de l'Amiral Courbet, L'Aiguillon-sur-Mer, L'Aiguillon-la-Presqu'île, Fontenay-le-Comte, Vendée, Pays de la Loire, France métropolitaine, 85460, France";"4 bis";"Avenue de l'Amiral Courbet";"";"Fontenay-le-Comte";"Vendée";"Pays de la Loire";"85460";"France";"46.3338148";"-1.309751"
"d09ca3c5d7632970b66e1dbdc465383c1b0f292e";"Rue des Ormeaux, Le Moulin Rompu, L'Épine, Les Sables-d'Olonne, Vendée, Pays de la Loire, France métropolitaine, 85740, France";"";"Rue des Ormeaux";"";"Les Sables-d'Olonne";"Vendée";"Pays de la Loire";"85740";"France";"46.9809542";"-2.2641594"
"e8bc537449697407b0906daadb8174712aa99398";"Place du Marché, Le Bois Chollet, L'Herbergement, La Roche-sur-Yon, Vendée, Pays de la Loire, France métropolitaine, 85260, France";"";"";"";"La Roche-sur-Yon";"Vendée";"Pays de la Loire";"85260";"France";"46.90788565";"-1.3783230553034436"
"379187b0eb23b088722a2cb5b1c78bd3dbe566f2";"2, Rue de la Clairière, Le Bois Chollet, L'Herbergement, La Roche-sur-Yon, Vendée, Pays de la Loire, France métropolitaine, 85260, France";"2";"Rue de la Clairière";"";"La Roche-sur-Yon";"Vendée";"Pays de la Loire";"85260";"France";"46.90446345";"-1.37753035625"
"7b1343c7a937fd9faf43b03fab52cde0f88cfd57";"3, Rue du Prieuré, L'Île-d'Elle, Fontenay-le-Comte, Vendée, Pays de la Loire, France métropolitaine, 85770, France";"3";"Rue du Prieuré";"";"Fontenay-le-Comte";"Vendée";"Pays de la Loire";"85770";"France";"46.3303154";"-0.9452403"
"43c7171ababe47af272a0bae66b18b9797d86629";"Coiffure Marie-Luce, 7, Rue du Lavoir, Sur les Champs, L'Orbrie, Fontenay-le-Comte, Vendée, Pays de la Loire, France métropolitaine, 85200, France";"7";"Rue du Lavoir";"";"Fontenay-le-Comte";"Vendée";"Pays de la Loire";"85200";"France";"46.4886868";"-0.7856165"
"758f16ede888e389d3e01c99616dac625f24ac74";"2, Chemin du Querruy, Les Rouches, La Barre-de-Monts, Les Sables-d'Olonne, Vendée, Pays de la Loire, France métropolitaine, 85550, France";"2";"Chemin du Querruy";"";"Les Sables-d'Olonne";"Vendée";"Pays de la Loire";"85550";"France";"46.885692";"-2.118656"
"a7400caf01ca5bcaa2081df2a408c63cb008bef8";"6, Rue du Logis, La Bretonnière-la-Claye, La Bretonnière, La Bretonnière-la-Claye, Fontenay-le-Comte, Vendée, Pays de la Loire, France métropolitaine, 85320, France";"6";"Rue du Logis";"";"Fontenay-le-Comte";"Vendée";"Pays de la Loire";"85320";"France";"46.4827701";"-1.2550703"
"fc798cb19dce0d1b2c707690b9cba11e075b1b13";"Place de l'Église, La Maison Neuve, La Genétouze, La Roche-sur-Yon, Vendée, Pays de la Loire, France métropolitaine, 85190, France";"";"Place de l'Église";"";"La Roche-sur-Yon";"Vendée";"Pays de la Loire";"85190";"France";"46.7257245";"-1.5129427"
"fc798cb19dce0d1b2c707690b9cba11e075b1b13";"Place de l'Église, La Maison Neuve, La Genétouze, La Roche-sur-Yon, Vendée, Pays de la Loire, France métropolitaine, 85190, France";"";"Place de l'Église";"";"La Roche-sur-Yon";"Vendée";"Pays de la Loire";"85190";"France";"46.7257245";"-1.5129427"
"8d935a0f0721bd4f844ccc16291be2230761aeb8";"Rue de la Rampe, Le Bourg, La Guérinière, Les Sables-d'Olonne, Vendée, Pays de la Loire, France métropolitaine, 85680, France";"";"Rue de la Rampe";"";"Les Sables-d'Olonne";"Vendée";"Pays de la Loire";"85680";"France";"46.9656153";"-2.2333706"
"7a60acfd8a603d58cf33e13f6dea2e6d62b6e5e3";"6 B, Rue Georges Clemenceau, La Mercerie, Saint-Étienne-du-Bois, La Roche-sur-Yon, Vendée, Pays de la Loire, France métropolitaine, 85670, France";"6 B";"Rue Georges Clemenceau";"";"La Roche-sur-Yon";"Vendée";"Pays de la Loire";"85670";"France";"46.8291245";"-1.5970572"
"b2f903864feb6108d03321b6887fe1ab9c6f2348";"6, Rue des Puys, Généraudière, Val d'Ornay, La Roche-sur-Yon, Vendée, Pays de la Loire, France métropolitaine, 85000, France";"6";"Rue des Puys";"La Roche-sur-Yon";"La Roche-sur-Yon";"Vendée";"Pays de la Loire";"85000";"France";"46.6516506";"-1.4432564"
"f628c7925943b6f28342697c6a698a8c20717567";"113, Avenue Maurice Samson, La Tranche-sur-Mer, Les Sables-d'Olonne, Vendée, Pays de la Loire, France métropolitaine, 85360, France";"113";"Avenue Maurice Samson";"";"Les Sables-d'Olonne";"Vendée";"Pays de la Loire";"85360";"France";"46.3437571";"-1.4438756"
"658049ddd08e66b86c899ab95007d114abc1d85d";"20, Rue de la Grande Vigne, Le Moulin Neuf, Le Fenouiller, Les Sables-d'Olonne, Vendée, Pays de la Loire, France métropolitaine, 85800, France";"20";"Rue de la Grande Vigne";"";"Les Sables-d'Olonne";"Vendée";"Pays de la Loire";"85800";"France";"46.717332";"-1.9005874"
"3e3e98884295ab8904029b6126910ea5412902bc";"Rue du Centre, Le Fenouiller, Les Sables-d'Olonne, Vendée, Pays de la Loire, France métropolitaine, 85800, France";"";"Rue du Centre";"";"Les Sables-d'Olonne";"Vendée";"Pays de la Loire";"85800";"France";"46.7165044";"-1.9057461"
"939fb0623c68948fcf3dc5cf00ab1911053cb9ca";"31, Avenue de la Crochetière, Le Val de Vie, Romainguy, Le Fenouiller, Les Sables-d'Olonne, Vendée, Pays de la Loire, France métropolitaine, 85800, France";"31";"Avenue de la Crochetière";"";"Les Sables-d'Olonne";"Vendée";"Pays de la Loire";"85800";"France";"46.7056193";"-1.925847"
"aee787707c91d5f31bb01b9768606bdf1dd14543";"9, Place Pierre Monnereau, La Croix-Carron, Les Brouzils, La Roche-sur-Yon, Vendée, Pays de la Loire, France métropolitaine, 85260, France";"9";"Place Pierre Monnereau";"";"La Roche-sur-Yon";"Vendée";"Pays de la Loire";"85260";"France";"46.887046";"-1.3215685031446531"
